-0.15437011218165156,-0.14037471136969717,0.07849285412354573,0.0012957571016403511,-0.0033973746027803607,0.0006236287888693336,-0.5190484401126573,-0.49484303560265785,-0.02343611860535101,0.011108882609862819,-0.008226964445072375,0.009623510217592774
-0.1778007294866046,-0.16544623432184782,0.09183253749128445,0.001928244184066025,-0.003490891063421761,0.0014607694376879694,-0.27152319870641684,-0.26573232613045045,0.14519127096223935,0.00445819251376872,-0.003864956905987363,0.004809332032962514
-0.17330999868131444,-0.20816473937632052,0.08276136193112027,0.003550287150193329,-0.0034162877762998417,0.0015305489061430417,-0.15534707546015383,-0.37903875959421135,0.04647665969046355,0.010038459014702548,-0.0031178746278121647,0.0018096667799633313
-0.2169166959734543,-0.243665403450005,0.07877266150093991,0.003821228169333285,-0.004869399589777778,0.002100512450342748,-0.3913434851420139,-0.38566805974474294,0.06281785978021845,0.004904992245893109,-0.010681846843689523,0.004380366627141572
-0.2435808240076008,-0.2704605854588122,0.06048595791101705,0.00389865330337894,-0.005751330038716595,0.0017539892816023565,-0.3502373361441868,-0.37764131349404095,-0.012660856448674417,0.00420835383956156,-0.009279051834471865,0.00036789660664078973
-0.23820191880437264,-0.24793747039780084,0.07160099609344864,0.0033311855198346384,-0.005001830140737135,0.0019679126920981076,-0.21668629799145997,-0.15784501015375552,0.11606114882317499,0.0010613143856574303,-0.002003830548819296,0.002823606334081113
-0.12664553736960873,-0.17987908552771498,0.0963575654487457,0.001674771479829135,-0.002069904872865588,0.0009222447769008183,0.319579988369447,0.09235445395262867,0.19538384286993396,-0.00495088468019288,0.009657796198620602,-0.0032604268838883404
-0.12397920034156323,-0.1468719707221378,0.09501665482135332,0.0011586607963525693,-0.002261280389409813,0.0007411563773390375,-0.11331385222938124,-0.014843511499829046,0.08965301231178378,-0.0009057819375536947,-0.0030267824555867138,1.6802779091913643e-05
-0.106102727425301,-0.11565385162753083,0.11900634521598563,0.00010197574978548774,-0.0028650125128363018,0.0003040165263656569,-0.03459683576025206,0.009218624750897129,0.21496510679451494,-0.00412476443648284,-0.005279941006542257,-0.0014445428775278657
-0.07783509407238236,-0.09656501119197215,0.12301825330014178,-0.0008085495150174756,-0.002346969930548165,0.0002180348372444626,0.03523543933929226,-0.020209649449737358,0.13906588563676642,-0.00445065057422933,-0.0002747996013956174,-0.0001258919192403147
-0.05016591664244572,-0.08540508403351489,0.09904015856798895,-0.0009122358629528979,-0.0017724800721645921,0.00019550535186039423,0.06051079307730087,-0.040765375399685805,0.0031277796393776405,-0.0013269812546945875,0.0005254793613696992,0.00010538741032412074
-0.020642993154931337,-0.09729883870199843,0.09662916765832265,-0.00040275519046064707,-0.00023305441282051422,-0.00016340122959575224,0.09744870079512624,-0.14487385737593259,0.0869852040196574,0.001635167499508357,0.005924648224555799,-0.0015990275554203385
-0.0950799302583374,-0.13118923864191806,0.10315105417529326,0.0007645766806712794,-0.002005774452485432,0.0009495712067380562,-0.3928276786719617,-0.2667508384015966,0.12923860024317566,0.005433904165198987,-0.009096654611145106,0.005401460952073291
-0.11632742207747473,-0.08166899244321986,0.11228608148946197,-0.00014846480536493442,-0.0021456046935708676,0.0012784984262109347,-0.20131738935402407,0.11641199235157294,0.14882619074613682,-0.0038006307495097908,-0.0027049256579126098,0.002594207304102449
-0.1276127184684933,-0.08339788426794764,0.11705806649732071,-3.061528811893106e-05,-0.002277743965071794,0.00041734740930612273,-0.17275390403256766,-0.09031345156685879,0.13614600652875572,0.0004407827808650825,-0.002806301051075498,-0.003027256658313126
-0.12439812754031077,-0.09009290748577999,0.11380779937959809,0.0004787057492811451,-0.0020209285954761944,0.0002160639240575991,-0.11153976382758057,-0.11687300035710936,0.10080673090870756,0.0025159898988814503,-0.0009936671170937962,-0.0005890700169364956
-0.17458740080116644,-0.09110429639689885,0.07031303561090908,0.000625303120370197,-0.003948928434148034,0.0002857785027027547,-0.37534449384458923,-0.09514985204137427,-0.10366601946384699,0.0012116926047264047,-0.011660927788835398,0.000564636817283377
-0.1457059837278154,-0.11398756225134038,0.06980517461416773,0.00033814192607717005,-0.0029374961564116037,0.00041950866534407863,-0.03018031543441111,-0.20552062566910656,0.06777373062720228,-0.0008105028510949382,0.0011082329545341212,0.0009544293159093747
-0.16662570416068148,-0.10354918524402902,0.05271814540777213,9.70755488292195e-05,-0.003062985745447874,0.001775037837974238,-0.2503045858921459,-0.061795677214783566,-0.0156299714178103,-0.0008671899601625829,-0.0035649441015929537,0.007197154528494878
-0.12310017252950282,-0.12267715727522864,0.05662673956952641,-4.678023541117579e-05,-0.0015907874060956657,0.001592411093014532,0.05100195399521193,-0.19918904540002713,0.0722611162165435,-0.0006222033723727572,0.004298005951313168,0.0008619041131757076
-0.12949880500278246,-0.13282853695064448,0.06023384230694187,1.130103732691669e-05,-0.002063342843442689,0.0008687808941186248,-0.15509333489590105,-0.1734340556523078,0.07466225325660374,0.0002436261282792867,-0.003953564592830783,-0.002025739901465005
-0.07879292395524787,-0.09266379095140165,0.06892277159868974,-0.0006430054201728514,-0.0015359347641595133,0.0003086381908131336,0.12403060023489056,0.06799519304556971,0.10367848876568124,-0.003260231250171924,0.0005736975529731898,-0.0019319326224088323
-0.096233280485684,-0.13539175197049844,0.05114127477485928,0.00017432893891781206,-0.001958889980198437,0.0010672074710788145,-0.16599470660742854,-0.3063035960468857,-0.019984712520462588,0.0034436663752804666,-0.0036507108443541323,0.00410148459214154
-0.12033866295185944,-0.10673419568232324,0.06554607723782344,-0.00021307457972735003,-0.0024731184897079047,0.0008630904277266426,-0.21676019281656128,0.007896029470377514,0.12316528708968008,-0.001762688654307999,-0.004530032527745777,4.6622254317954555e-05
-0.05935951486650228,-0.03897629524945207,0.07654266268046742,-0.002022020565956219,-0.000893520225986894,-0.00046116928168354074,0.1845570774749264,0.23205530648203274,0.12052900445104339,-0.009257804510871697,0.00542487282889715,-0.005758208119324276
-0.08735358369974276,-0.06103837010086674,0.06317512056369506,-0.00045226667561324417,-0.0017664256287218075,-0.00016538172419559133,-0.1993298590327047,-0.14928666950652547,0.009704952096605653,0.005826748885758657,-0.0052580472396614635,0.0010177685057562065
-0.07101583593920119,-0.02223780526258906,0.06381844479908093,-0.0013400514315083257,-0.001306850888793767,-0.0007095835220462875,-0.0056648448970348505,0.1329644540905217,0.06639174174062437,-0.0048911904550886535,0.0005314480709183964,-0.0028863907134490724
-0.06973658514728256,-0.03805761327493434,0.058045999012670046,-0.00122252815894691,-0.0016046201423248279,-0.0004098081048711441,-0.06461958197960807,-0.10133684532431549,0.034956215867026484,-0.0007524350687012474,-0.0027956971564490718,0.0007892935638294297
-0.038169125849929555,-0.04175013402294953,0.07598345679822052,-0.001768841529406149,-0.0014586647302273668,-0.0005742093020806372,0.08810071133948252,-0.056520217015010296,0.1477332879404224,-0.003954095011243107,-0.0008748430818375216,-0.0012318140909186102
-0.03251232800934799,-0.06993432834388805,0.07218545965753005,-0.000833069335749934,-0.0007941989584697609,-0.0008047059693793856,-0.009885136647021734,-0.18267110562764213,0.05699347109476816,0.0029100194388749267,0.001863664128560663,-0.0017266926385743797
-0.03690292526872431,-0.07452053768637605,0.05729643768644667,-0.00022223803670944368,-0.0009298661058442025,-0.00045462783202973687,-0.054465314306229605,-0.09286537505632805,-0.0022596501978868764,0.0022210871594525185,-0.0014725346953419695,0.0009456847173688587
-0.05863811846206601,-0.10176796508411115,0.05732506021147987,0.00037744608014391037,-0.0012341465092683458,0.00015769339524414415,-0.14557889123543286,-0.21075767467505155,0.05743955031161268,0.002776182547557327,-0.002451268122964919,0.0026069783043396687
-0.03943242093795614,-0.08474717098723318,0.07350677922179075,-0.0006186820960123191,-0.0014122613421133092,-0.00011430343253887381,0.037390369158483365,-0.016663994599721274,0.13823365526303422,-0.0046031948006372385,-0.0021247206734931624,-0.001202290743670946
0.004769108251266571,-0.0828585526689757,0.08765337081713767,-0.000763067297470369,-2.981705149399344e-05,-0.00040152582607469185,0.18157522500815745,-0.07530407939594574,0.1442397371985254,-0.0013406081033025684,0.005499960110983271,-0.0015504154002179643
-0.005013381757457965,-0.07965809623747126,0.07581115498423394,-0.0010500361761069952,0.0001551329407446801,-0.0010068860746264314,-0.04414334179235613,-0.06685627051145356,0.028442291652618988,-0.002197911690653501,0.0008949329096993745,-0.00342832706883339
-0.019353151482876505,-0.11684882297435939,0.07026118360341993,-0.0007169798109315842,-0.000214665162131481,-0.0012185224555354799,-0.07671223038455069,-0.26561172992191195,0.048061298080163906,0.0006152456497700597,-0.0016938575736361256,-0.002065067979171674
0.03439637016245639,-0.11741138157692763,0.08582957115173784,-0.0006083785333620695,0.001602640045420448,-0.0006420114068969248,0.24939445674378802,-0.11966161598720061,0.14810312134500947,-0.00017397342308401027,0.008871860875628166,0.0016640327876572961
-0.022980731706203364,-0.12780416641630132,0.06568179939179428,2.6821459591343504e-05,0.00044973837558968336,-0.0004923565252811763,-0.2524891391808424,-0.1693753057737961,-0.014909287647979991,0.0025676214314049963,-0.004161868303733377,0.0001062630011818179
-0.003080004913185618,-0.18815244237832363,0.04821787208019822,0.001147476694044188,0.0004797678151152682,0.0006478911345346534,0.07652290225888538,-0.4295455462264128,-0.02163783716618605,0.005630097631855568,0.0005998855732176078,0.005208881773797973
0.004025099823348104,-0.1851071828975328,0.038222197417459775,0.0019335799167720848,0.000305648521519339,-0.00043497088920512795,0.032445518769483,-0.17292614497436962,-0.0017605012334940154,0.005077992807683674,-0.00039082865286437814,-0.004766418984164255
-0.021391985095004833,-0.11825255320338422,0.04377760971091292,0.0008703635752794582,-0.00042229305642103057,-0.0008300456098098523,-0.1230603247684166,0.14916596557321024,0.06599925888472552,-0.0033825017906910495,-0.00333405936818251,-0.00241034449222875
-0.0510493346248591,-0.11187881480165683,0.021623386378471263,0.0006164439101585318,-0.0016996278099547036,0.0002153704274407242,-0.16967873274427617,-0.08638386119474727,-0.06699350695129538,-0.0003992347503251735,-0.006808966824089397,0.0043970345764430315
-0.0038984190192926788,-0.0781829754465569,0.014375665724385525,-0.00018591170591443745,-0.0008615910596395127,-0.001161762676093715,0.18470524340297304,0.05660038197384284,-0.014615216891957434,-0.0033953341702063155,0.002490555941621252,-0.006670295090231474
-0.0168856753947554,-0.13243915287867808,-0.024654819795906224,0.0004750053869667924,-0.0016271479177204257,-0.0001587405458326087,-0.0688347008966063,-0.34946386260716283,-0.18077676187707326,0.0031186737584917123,-0.004689375350044079,0.003853347975211818
-0.04738653019688785,-0.09644926865182615,-0.024093979116456183,-0.0007862043152422214,-0.0022224692625012602,0.000799349745458637,-0.16938994940541768,0.047510268255581585,-0.021850616398656025,-0.005831043124078278,-0.0046037546416246,0.004631710910623621
-0.0703598027413943,-0.09891680860363726,-0.022971395917842183,-0.0007408607018409963,-0.002656294191779398,0.0005812923792725945,-0.1622528929194202,-0.10878696841088166,-0.01848106312338618,-0.000559486248236096,-0.004391593908891949,-0.00029093708547157525
-0.13381113989677912,-0.09978506329238576,-0.007682827790725856,-0.0001810174964563918,-0.004261685219186965,0.0011482446353991676,-0.3876164885183184,-0.10325808204737975,0.05347144471773947,0.0020583553250820273,-0.010683249328817234,0.003416053659905461
-0.19440063634955604,-0.12087052547994515,0.004998496006093544,0.0003711714249944887,-0.005698176258806032,0.0023524710366905465,-0.4367586221606638,-0.20521237423018265,0.05572379119337116,0.002579927110798011,-0.011444140417282303,0.007169376641856063
-0.1018809226702776,-0.05025987942887481,0.026964741479123897,-0.0015561865894637462,-0.0032160495882924823,9.280201159133131e-05,0.26819793204683634,0.23218270477540662,0.11482972337124533,-0.009265618647296688,0.006712457093761719,-0.008945874088805532
-0.0018749234394549036,-0.0005136837846902373,0.048849335546585826,-0.0026767619029615377,-0.0010369457204422766,-0.0010649428060456002,0.398149073483836,0.19847109879204813,0.13638771181643358,-0.007159063156952706,0.007679469750958549,-0.005695922076593327
0.02632340086649552,0.014425710167682109,0.06715924830371534,-0.002666175158222793,-0.00028073453889766915,-0.0008673961891359786,0.13911669809029725,0.07418328597717151,0.1403988993322334,-0.0026238281792678154,0.0027441101872807618,-7.720972149749186e-05
0.054457346559599024,0.047086698258653206,0.08310544475753069,-0.0028216525537675683,-0.00018185201549870145,-0.0003456013571385798,0.16699312933201305,0.17773065062253762,0.14689023057279216,-0.0034435621359466687,0.0002136780780971695,0.001741577970851016
0.06177375822191362,0.047003194974430985,0.08862535315858236,-0.0022508911840647917,-0.00036398441210944393,3.6599415373871048e-06,0.09103940487117201,0.046669181837542095,0.11070498676278898,3.21542947463134e-05,-0.001092513998552414,0.001400705136241255
0.027547063846618695,0.08145588845613339,0.08349773147365017,-0.0033486203444687028,-0.0004444001991170133,-0.0009878215735216983,-0.10935971365456104,0.21926666238294307,0.06298724473392141,-0.007739536986084347,-0.0007660633471472908,-0.004953747633758041
0.030221049534391323,0.07667621661458206,0.0659560355013945,-0.003468594498103934,4.9112577900769204e-05,-0.00039720311754738664,0.040916992285481825,0.05755752924837675,-0.004210748387628191,-0.00394849111264486,0.0020231636859718996,0.0019652707063498604
0.01555363776118241,0.08555789124501627,0.09855588284483754,-0.003481208872152972,-0.00026429924058317693,-0.001254888214834948,-0.04311600933165327,0.12108458976675311,0.2289552722186097,-0.0035316663683491235,-0.001517946514518962,-0.004685628603985194
0.020194093456031032,0.06995640497665571,0.08601247132690307,-0.0030834057095889523,6.39189887545167e-05,-0.001395561686339171,0.03875591623542553,0.007550459903213503,0.03583882525516517,-0.0014921930593328704,0.0013767919061052917,-0.001958255572356064
0.010950605618943728,0.01578572587596292,0.09347419001736607,-0.00192340234906896,-0.00041909004246223387,-0.0015066552191981342,-0.026023345729405494,-0.20089699052680832,0.12332106477921807,0.0027166110930110098,-0.0023511261673292367,-0.0019510293506339864
0.08821912346827518,0.018521289043832767,0.08926883450394972,-0.0022484314419439107,0.0015713595593692766,-0.000966199268854239,0.39729319486560105,0.029463541715312153,0.07244741245028437,-0.0035485478134437143,0.009533157966695321,0.001195624532521342
0.04517355527352404,0.033790737918130156,0.08952612436861782,-0.002879196721578217,0.0008922755653421989,-0.0017801362385924386,-0.1270087175054805,0.09486853341531976,0.09055528382729015,-0.005402257840115443,-0.0018240604107661134,-0.005035884117545238
0.042163142159567256,0.023297382681270108,0.10382872637863197,-0.0032242547098131334,0.0014703870126251855,-0.0025261598276072224,0.0301214897037401,-0.018676038266170106,0.16103913441868858,-0.004604486662752799,0.0037828328017571323,-0.00551025418366636
-0.0012480422373407005,-0.015855172775498926,0.10770661881618049,-0.002289657291368584,0.0006497734661482225,-0.002361821227424385,-0.1748927798249726,-0.17246539460257512,0.12321818856637454,0.0014487323824096156,-0.0026326807197596305,-0.0017044668266930356
0.007220077287410378,-0.017523574610048488,0.12479546425238741,-0.0022807582626429034,0.00028543086260423813,-0.002851952838454726,0.0410925553864147,-0.024197181948246743,0.19315084599721505,-0.0022451621477401823,-0.0011719395515716997,-0.00481247928257609
-0.06740124551910752,-0.10093007009674292,0.10692937645799229,0.00045914518730932126,-0.0016225379679601273,-0.001989641472689529,-0.3658865367451792,-0.4345560520435207,0.03546502528041184,0.011418758987118223,-0.00925441329021759,0.0014596039903712592
-0.0783837309247045,-0.11566640829126204,0.08508522554656647,0.0006429110572613095,-0.002249868285419899,-0.0017405722085005915,-0.12231367254709247,-0.17461176106933857,-0.002291378099136788,0.0013779745370692625,-0.004759189555258987,-0.0007442951517448418
-0.0747995560816375,-0.10810591823536825,0.08805526922905905,0.0008952035683225949,-0.001944594104496081,-0.002124067884785543,-0.0604628567093695,-0.07786395801179305,0.09993544395902938,0.0019043736125677366,-0.0007234973808008093,-0.003658050589925348
-0.06706940586374321,-0.15231321573051532,0.10217121911901395,0.00223721547723411,-0.00200727385043525,-0.0013776667228700679,-0.03614880499216601,-0.32914240571110365,0.1586350186788335,0.007605263112880172,-0.002257992834191924,0.0016079379247918336
0.004755280857680101,-0.1073270715628631,0.09195699521327189,0.0008438489424384966,-0.0007002462192943038,-0.002306881985641344,0.29205402774337347,0.07261750510774583,0.05110009959030363,-0.004729617196743959,0.004527864305269482,-0.00602374303672645
-0.08575878807959844,-0.11734088101046991,0.0887427864668222,0.0008997845870720881,-0.0025093350747698133,-0.0016019609266240962,-0.4478150638287127,-0.15739611880089713,0.0758859514810234,0.0011235271656064544,-0.009745690496671853,0.0012177233094448955
-0.10589987782853469,-0.13581120752853257,0.09880461736335161,0.00142291151857758,-0.002371723892118012,-0.002072969565233199,-0.1864642368242797,-0.2096925136007832,0.1390519409494693,0.003515419244599548,-0.0018212791615108055,-0.00395700411966961
-0.11306239323289353,-0.09298028087399964,0.08987493320082568,0.00046438643005974575,-0.0024917044831149057,-0.003597575262971881,-0.1417124548503289,0.07834342574413215,0.05415619655072197,-0.003369713924011593,-0.0029716268471024817,-0.00969599805392661
-0.12409288352179632,-0.07209112823197046,0.09992533243548493,0.0004972847593356664,-0.002646180810443567,-0.0020450503971135518,-0.16821484467740747,0.011465482336146238,0.14012692937412194,0.0006288780764393487,-0.0032640861197582114,0.004165049066319766
-0.09630025226201375,-0.08387467137300364,0.10784199038953193,-0.00013866121739899116,-0.0017977455588649323,-0.002036504684578722,0.014870272777116526,-0.13100884393713638,0.13950862220572,-0.002682445124337622,0.0015959954474496073,-0.002002321834439402
-0.09895961462331085,-0.07171505532094963,0.06787565208446755,-0.0010414889836076933,-0.0016788311794241285,-0.002987699575696631,-0.10959706406849923,-0.023076591112733556,-0.09198970113579005,-0.004652800048442503,-0.0012031736616609132,-0.006792479140168267
-0.09882936764337041,-0.1250720334872658,0.06396805599639835,-0.00011385942338542189,-0.0016914753828391165,-0.001970952814166684,-0.0983083797236087,-0.3384999461525305,0.04833767164412152,0.0035966588175036646,-0.001742052196499069,0.0020960342319531053
-0.0653215124117015,-0.10400543898967791,0.07590976906657362,0.0001799336169832809,-0.0008248279571678303,-0.0024265607072608835,0.06870990851497417,-0.01973906099932632,0.12367662134727474,0.0013551057784580924,0.0026417617455173153,-0.004248992279637682
-0.046008762829479424,-0.12130134262774953,0.06432824411973372,0.00035446946220516406,-0.0006988391176038516,-0.0018619092990235708,0.031242235499408893,-0.190484957180036,0.01800214433237406,0.0010526128430926969,-0.00019488375934793677,0.00039669633392568033
-0.0923094460464034,-0.11605166883464281,0.05716511796934434,0.00013726118218300876,-0.002313995915732592,-0.002076978424278063,-0.27751217891409935,-0.0950529736622159,0.02851261336778683,-0.0007315719379056127,-0.008774623108247554,-0.0029372549252960315
-0.10258853310252808,-0.07865110249316548,0.04743704031488633,-0.0006204192103504444,-0.0026988704323285357,-0.003095591582577332,-0.1437048813270268,0.07095116287274386,0.008524729697054262,-0.003651140780484258,-0.00423836849871231,-0.00717004421577441
-0.14303678542658882,-0.09065354251908087,0.02111826609852916,-0.0004844454450174471,-0.004692413592956727,-0.003361495902372196,-0.3048297947228319,-0.1386633026227424,-0.08415683076689955,5.944961631454201e-05,-0.012666586235469493,-0.004425113181551653
-0.19600270788352464,-0.12074242140889449,0.018082111770882144,0.0007570261306559915,-0.005517948599778524,-0.0024267949994223508,-0.407866397711268,-0.24109793696814896,0.005937494460294076,0.005722912433349748,-0.008820088627065716,0.0013120086123770305
-0.19014589798860104,-0.16204971169013993,0.034706575602501004,0.0019920778281252594,-0.005518656453355392,-0.0019227239061260866,-0.16671865840890662,-0.3272788728151217,0.10120443092897646,0.006932284618002332,-0.005521487867662865,9.356046705897042e-05
-0.14598164677803985,-0.09364625468917294,0.03555577238302641,0.00025533101011548736,-0.004119948757450764,-0.0027043616642537117,0.030675358064204964,0.17996757331469504,0.038952559505128034,-0.006691656261923602,0.001474882026167748,-0.005830912696764213
-0.14074493246898476,-0.09196861032759023,0.04410251726589118,0.0004815818306902911,-0.004071627900729863,-0.003028039311719224,-0.11979807523276446,-0.08525803288125938,0.07828949679735026,0.0013865851129895065,-0.0038783444738462575,-0.004322749901581272
-0.11957750940894224,-0.13439123894177218,0.04020659522710672,0.0017224023789604462,-0.003452186168876643,-0.002551550153809603,-0.034907817168772164,-0.30408175339849997,0.024622907071968875,0.006685684572041068,-0.0009744192414637635,-0.0006455935221711184
-0.12886278087018674,-0.15798753113687333,0.03359834505910146,0.0021617198160732297,-0.003614617483126208,-0.0011750501189285922,-0.16600386671516468,-0.25237269991727795,0.0071653443870804455,0.003918989564524364,-0.004264342740124467,0.004330950020595452
-0.12009231459631665,-0.1865363806423358,0.03041272085062889,0.00297856385450754,-0.0036420615237493623,-0.0011258836857856048,-0.08501044950083632,-0.3007317786641857,0.01767022401673861,0.006245940008244781,-0.0037518376862419787,-0.0009292179532136551
-0.10927608614682978,-0.18405934400970841,0.02748550055697423,0.0026491600704264913,-0.003984518022479105,9.63453269725936e-06,-0.06601117234888222,-0.17415119747919885,0.01577661938235558,0.0013315449341022973,-0.005354344017398073,0.004551707406628717
-0.054015229801652374,-0.11495270125395629,0.02514846150613796,0.00031434366787654066,-0.0029225234255065603,-0.0008691025576901686,0.1670281955790573,0.16147386976905223,0.015800305302792878,-0.009024921942323265,0.0013254549623836192,-0.004384050919239882
-0.10815911201651217,-0.1172453317725674,0.04151250998694275,4.904611160836528e-05,-0.0038834813834380364,7.955357975591363e-06,-0.3247346408759514,-0.1264158538470118,0.10696870391016197,-0.0010121441134643364,-0.007727313215163943,0.0035161870206386323
-0.1196711672257412,-0.12420968711781125,0.04201086669209135,0.0005129518673997715,-0.0035545816251618253,0.0004902261535531387,-0.16571938806265735,-0.1520671084987867,0.044004293512685734,0.0023685748905653966,-0.0022389825920569816,0.0024193093358633286
-0.1361255516288067,-0.11299663274693386,0.03608894236166035,0.00027081777079791325,-0.0033899365266729566,-0.000810467430993932,-0.20194308924106882,-0.06814441526342435,0.012401245039936361,-0.0006977186156095199,-0.002731356132717483,-0.006013241769182216
-0.12972719295581522,-0.10797026802312054,0.022223901319628387,-0.00013036844675685437,-0.0036118412876746837,-0.0008103661372587225,-0.10413375826384928,-0.08786480912786719,-0.0332362628484995,-0.0017351133169759253,-0.004499460331681591,-0.0008099609623178848
-0.1544190083587323,-0.12367445927493775,0.02946030670547265,0.00030933052243766466,-0.0036660563663253407,-0.0007369298895380917,-0.2531862699704005,-0.18649122428220663,0.05840592824884971,0.002068126399215741,-0.003882916680927968,-0.00044318489865556896
-0.14096492034049335,-0.054282668855230885,0.04564634275487132,-0.0014147641811868958,-0.0030130270276009018,-0.001124354024817588,-0.08714856826753763,0.22328449282359664,0.11039048695246599,-0.008311142995685139,-0.000400909672703144,-0.0026740505659355734
-0.10261401832969554,-0.06811988463253854,0.03672570574078732,-0.0008572861411784251,-0.0025233858344385473,-0.0007405385709811907,0.05078958971349574,-0.12346874774176918,0.0010431576844512958,0.0013726260188554576,-0.0005648210617891286,0.0007947232443643992
-0.09445285490741942,-0.06547153166549949,0.05098517663953757,-0.00021591836065640768,-0.002055561339691124,-0.0011786807528614942,-0.06180820121831491,-0.054878119797343305,0.1080230602345386,0.002349552761431663,-0.0001842633607014301,-0.0029312494803827092
-0.12595384550837485,-0.1127427273915152,0.04955356560941221,0.0007819749255225188,-0.0029908927892868357,0.0009371039814810944,-0.2519578079121966,-0.3018275102955781,0.0438271214889108,0.004773548070238226,-0.006732218587669682,0.009400242918851451
-0.12647046737956258,-0.14530872943888157,0.027638996353163046,0.0009434617763718697,-0.0033744833875247017,0.0017075382975178532,-0.12853695486431346,-0.27557273762834716,-0.06001928067183365,0.0015894091797692736,-0.0049088457804761666,0.004789275561664889
-0.07487066423488042,-0.16266371413572528,0.02073395177202556,0.0010144730495171563,-0.0017002682943627874,0.0011784573021602497,0.13152854834384828,-0.23208365292310013,-0.006886226552524415,0.001298518142098303,0.004996592078284873,-0.0009378666792701658
-0.07350577949376239,-0.150916184834341,0.013489568044150649,0.0006745404931796162,-0.00156372689284862,0.0003287915415948198,-0.0680462405292902,-0.10392606762880384,-0.015487966867349006,-0.0006851897321705445,-0.0010175612867919497,-0.0030698715006669004
-0.10827310886229244,-0.13590414692022362,0.015477729959726006,0.00033670230675145993,-0.00272888618370568,8.561130561437298e-05,-0.2473424263364127,-0.07585599526375414,0.023430377622027435,-0.0010146504389611658,-0.00738952334713392,-0.0008871096383074146
