-0.020852168086547412,-0.09656340110118698,0.17094848754437597,0.00019519002392607437,-0.0015940501534438577,-0.002463095273860959,0.7951383815831145,0.07553095912310162,0.061977623509190366,-1.4809764104442598,2.7042302782775263,-0.1559814695397843
0.09110349894711701,0.04772359197512325,0.15120247630731254,-0.006863814959193657,0.0029535086599916196,0.0006486226433410722,0.7951124715557458,0.07553934105482778,0.06194427325684168,-1.481066390130265,2.704304179591135,-0.15596923738408094
-0.08081552114043544,0.035760968038150216,0.027818549285114094,0.000752729800424319,-0.0015026179066576328,-0.0031726379377310632,0.7951308881372122,0.07554172300457548,0.061968916593893086,-1.4810116478423692,2.7042501113679664,-0.15595306621122335
0.1834715670892754,-0.3083622547644992,0.046441045110176896,0.0011836779219133145,0.002044007569854716,0.007283268404387435,0.7951327069722464,0.07552257601104748,0.061968916593893086,-1.4810288333891828,2.704243997213345,-0.15595572616032022
0.14436860830015366,-0.2008949819994269,0.2587246644836114,0.0014272880427129034,0.003378259823506166,0.0009387010418580335,0.7951323897201995,0.0755358237900518,0.06196592701150147,-1.4810382418946515,2.704222360953364,-0.15594026105253858
0.19213845522911366,0.45169430181067527,0.10460825558524145,-0.01336230091864273,0.003880238912820045,0.0009010157804187602,0.7951285374354948,0.0755573081684332,0.061965065752112275,-1.4810598415477179,2.70422426704974,-0.15597063129123293
-0.0030378114399434095,0.18621831225674523,0.23393523921662165,-0.0075942714691820245,-0.002431444158569167,-0.007697181149217961,0.795140246271661,0.07553449030928688,0.06196785814761116,-1.4810382981741659,2.7042281048432204,-0.1560117506885295
0.28245592049977947,0.362154511551152,0.12305332355802752,-0.011369614463654231,0.006943966449502669,-0.007693841230379498,0.7951290039471619,0.07550801347817065,0.06195056317093017,-1.480993156622477,2.7042956471621102,-0.1560205308112865
0.08561799493014197,-0.1656815604790362,0.09596515499737795,0.0017132362855192466,0.002039331366348676,0.004209693185683333,0.7951450348873832,0.07551625172312307,0.06196928057339221,-1.481016329608122,2.704228629505917,-0.15601652652968326
-0.019106284780918165,0.316458038723653,0.10366762801096996,-0.008097096303646894,-0.0021211139524690724,-0.0024844786575678067,0.79513248294298,0.07553216588232976,0.06196041916541528,-1.4810677189327541,2.7042401562437055,-0.15600566538208838
0.1469266914528364,-0.06947023760619916,0.14272175098262466,-0.002530594722826859,0.0005368217256742734,0.0002791437114686797,0.7951464619379349,0.07552003545199923,0.06198805236522151,-1.4809703722085694,2.704223218260699,-0.15600408060532808
0.16780058138469334,0.04564593409283464,0.0806977114615055,-0.0022237805644979786,0.006581423035680647,-0.004587851548230469,0.7951523975168292,0.07552845231823731,0.061991178139065795,-1.4810067642130609,2.704178716245842,-0.15602905079825863
0.18849389049068238,-0.2517694553241555,-0.011452036585699987,0.0018666420418244863,0.004381855890935494,0.0021756463957128087,0.7951384225456879,0.07554713277126739,0.06196757748718973,-1.481037731586001,2.704225326947228,-0.1559925852015285
-0.0027724692126334573,0.11910939522134016,0.1395346153217216,-0.005487232034194931,-0.0022850984810442276,-0.008017984854718146,0.7951470067358615,0.07554315666239822,0.061996497556334434,-1.4809857233610992,2.7042110890629885,-0.15598464382923186
0.11368135043232877,-0.04202884772524803,0.14017727320472292,-0.0007458905883799622,0.0019191121827581948,0.0002822340134100138,0.7951339932566358,0.0755130224208917,0.061953115907267375,-1.48104583276992,2.704240606105617,-0.15601017596639088
0.13787863054631694,-0.11135241353310692,0.1854644339124955,-0.0011090447563084427,0.0011194253700025577,-1.75960425353341e-05,0.795127391466773,0.07553395735005686,0.06194934850128184,-1.4810476180587488,2.704275324397687,-0.15597997555596885
-0.20714323067703103,0.2454119292749667,0.17864914240935292,-0.00790130793272955,-0.006079656602941679,-0.003937983597072982,0.7951326966452843,0.07553587141182862,0.06196071910251366,-1.4810943403427013,2.704207653860161,-0.15593856959488733
0.13894927126170775,0.16425355047704787,0.05148310699636195,-0.005041805983029219,-0.0010014761767925067,-0.004703656238406348,0.7951413802018903,0.07552843082454913,0.061976916879983135,-1.4810159147744266,2.70422577356734,-0.15599747174600742
0.1122800535239801,-0.18426768427523585,0.17301307864109675,-0.0025196937429028247,0.004278423162471817,-0.0013743910342542839,0.795154079837159,0.07552580981923301,0.062007840606647185,-1.4809345087974854,2.7041960187757494,-0.15594212380045216
0.04194709089631101,-0.28908289283633426,0.12337216483775044,0.0012866986051773828,0.001761703692602506,0.002579493546401764,0.7951426290495771,0.07552843771638115,0.06198288889810269,-1.481058739110783,2.7041948550756745,-0.1560561846179627
0.000509107584676205,-0.17655104258953047,0.09302827836728877,-0.0005083578711156284,-0.00048158485377869994,-0.004561833019584341,0.7951494629712075,0.07553726404018195,0.061966917468856464,-1.4810421871209052,2.7042001909965774,-0.15601851507227715
0.15665117818677884,-0.015402415943181124,0.14060472304655391,-0.0022871286695115376,-0.0004345895228456262,-0.0038111824191924873,0.7951357750344108,0.07552968919141062,0.06197976327224397,-1.4810057148076061,2.7042464819747525,-0.15602961426182374
-0.025096827952664144,0.17658151289361032,0.05507964440125598,-0.007541907660596725,0.0008076744175747384,-0.00011389079984331025,0.7951372457591598,0.07552033477354081,0.06197461620620867,-1.4810455147484143,2.704241078326265,-0.15602851208965135
0.09862397811696072,0.19072215155538522,0.1721835584331431,-0.0059743838707289,0.0010641270655234701,-0.009609622122055912,0.7951337766583482,0.07550984912188646,0.061967243983315545,-1.481049653592574,2.7042094552703273,-0.1559821643375311
0.5401547664029155,-0.02122029172513977,0.07590068768407819,7.276896242952706e-05,0.010245114515966349,0.0005572779140254659,0.7951476407679817,0.07553670580168803,0.061974834478034285,-1.4809929947400664,2.704225172542951,-0.15601704069701558
0.2101793706062503,-0.05409611334058751,0.19438335356611455,-0.0009239470930082474,0.00281880995822152,-0.005147348936918625,0.7951321744611828,0.07554531886567215,0.06195742944817656,-1.4810769685401728,2.7042186135376185,-0.15599020514400447
-0.060365111868863036,0.03959555291264972,0.23077567269635968,-0.005026761733788412,-0.0015587901738447654,0.0007953852452439762,0.7951409837651262,0.07553170758578083,0.061991094350620335,-1.481035835656828,2.7041874355306392,-0.1559868819203107
0.2909592944341908,0.13147087481071415,0.1355001129378658,-0.005636049294867484,0.009277662117079286,-0.0014804661233785176,0.7951470067358615,0.07554315666239822,0.061996497556334434,-1.481018513594733,2.704194445020374,-0.15598570442344845
-0.0687820861296656,-0.25085318591217426,0.11196296995878904,0.0024946860308343336,-0.003970125670582496,-0.0012062193615988224,0.7951428471120234,0.07554843961832099,0.06197313135626595,-1.4810479778781427,2.704207434707966,-0.15599629032931686
0.20582056775236027,-0.29317677402765563,0.13421333166782642,0.005949614256795699,-0.004135401785965501,0.0026009037044341502,0.795147133232604,0.07551341048611221,0.06197891193015781,-1.4810429276524395,2.704203735549911,-0.15603970237000994
0.2676274573461289,0.14480758605954464,0.06177741528026595,-0.006148661233088418,0.005048887538843877,-0.0009654789563733425,0.7951464577442843,0.0755266350148196,0.061988333025377235,-1.4810194920174058,2.7041987287062903,-0.1560227003027917
0.2270330562747189,0.1794935418841153,0.2459893378279567,-0.006328199819512696,0.007392005557201138,-0.0027149721051304885,0.795146756535521,0.07553290039120455,0.06199589981651005,-1.480992734198384,2.704226383268737,-0.15603642983568025
0.10482426871452977,0.15880819032292515,0.29336986245269725,-0.007044989129206572,0.0034055314953183196,-0.009501771477940351,0.7951455487015693,0.07550990353259923,0.06199596928563461,-1.480987156057737,2.7042160163225075,-0.1560057927683147
0.24917045770607446,-0.16325032665164213,0.056280537931961444,0.002787945319895328,0.0006633277989533126,0.007470546463177669,0.795138385818701,0.07552435966229945,0.06197734292547766,-1.480943685419396,2.704246445524039,-0.1559633800401639
0.13187862574827908,0.08944490247659137,0.19581518805156964,-0.004410068935958644,-0.0009498013135543066,-0.0008382747783898972,0.7951138688948414,0.07555292094179558,0.061933163561514515,-1.4811248036040046,2.704257945580713,-0.15595518547240714
0.22167606362126924,-0.31042106150447313,0.13061997089220168,0.006718888818978798,0.0024710037566209866,0.003306267583843671,0.7951262298272687,0.07553699680354295,0.061954304158680806,-1.4810735245708013,2.7042463789395383,-0.15596628909765617
0.13230609953388361,0.15047015841424688,0.09133822128631754,-0.008469677864073936,0.005252109728241545,-0.0065601888376979715,0.7951354165296023,0.0755234056903844,0.0619721680794946,-1.4810325998792424,2.7042190274087674,-0.15601582027300062
0.19347804395648263,0.2863576137147084,0.018518241091995874,-0.011677302957072127,0.005941669885670879,0.0018073430126471738,0.7951419021226349,0.07552203918466056,0.061991094350620335,-1.4809704919337647,2.7042219211687155,-0.15598583197118754
0.2676072934894523,-0.37744708575349595,0.2412587285044029,0.005190816436019796,0.005235048035588776,0.008382622617618447,0.7951331280486669,0.07551907564300998,0.06196385457451237,-1.4810418539118078,2.704269397275093,-0.15602151573726372
0.2079148592301148,-0.09854945536331783,0.029877396974012857,0.0015818411445774282,0.0006017109413721047,0.0020267772955805115,0.7951333190059496,0.07552931374784314,0.06196442367668159,-1.4810677591041825,2.7042376586232635,-0.15597072527814143
0.27649498141616896,0.17356313166542275,0.13703817915520236,-0.005735327270122652,0.002437661019611992,-0.0012551863294434128,0.7951255813642986,0.0755530094292372,0.06194934850128184,-1.4811450416176877,2.7042232738087346,-0.15598102930148364
0.2172174361571172,0.05925559916152945,0.148767797058307,-0.006614869341886099,0.006497816231361567,-0.0014312624479112094,0.795131546231033,0.07553197573343577,0.061970745653711995,-1.4810220147130218,2.704236344644182,-0.15601105512294314
0.13013288470128664,0.24274320685031228,0.12341049507674177,-0.009209677577149238,0.006192375808503688,-0.0033856801053197645,0.7951381705502027,0.07553079880481141,0.06195795748634483,-1.4810448794436732,2.7042357590887898,-0.15597331851348123
0.09931591382374116,-0.19435593329678527,0.398403279746641,-0.0035165645303655182,0.00010931342367452584,0.004309461615942237,0.7951423020220759,0.07553846789447963,0.061968999913221634,-1.4810481582209067,2.7042081027559193,-0.1559973556744595
0.21599532478729683,-0.17228949444176017,0.31961211706823034,0.0033858128331217155,-0.0007228856199856067,0.0035954136309877174,0.7951348146799098,0.07551987154201688,0.06197891006160797,-1.4809731937788415,2.7042602467887167,-0.1559756598876039
