-0.07658785024312055,-0.051731350779167934,0.053342562844676505,0.0003317876554533271,-5.3791209130611836e-06,8.416441120436596e-05,-0.2127440284531127,-0.14369819660879984,0.148173785679657,0.0009216323762592421,-1.4942002536281068e-05,0.0002337900311232388
0.0006493873523281887,0.015085791673730543,0.14141358110547328,-0.0012526312616769292,0.002813490456515928,-0.003480194264190107,0.1379600319664593,0.13387182270110565,0.2979842802357787,-0.00406937600324183,0.007824814149723022,-0.009816831909335839
-0.024201978218389514,-0.03982179709486891,0.14021835874489985,0.0006838862661728205,0.001516654618256281,-0.003085286238129281,-0.06838218367744323,-0.13743528823904574,0.1380935189927693,0.004126584093461266,-0.0007888313164275374,-0.0023832275251322557
-0.11895642128152956,-0.014717173079084147,0.13568264677567834,0.000659949454452409,-0.0007214901605386214,-0.0022822351549902473,-0.28740876450488967,0.02991326961564433,0.1276191588303957,0.0006173951225050108,-0.00470041421172956,-0.0008545887849652975
-0.1957339095609114,-0.028440441515246242,0.10556268492108195,0.002029149288496038,-0.0010532471017661253,-0.002286888472138861,-0.3322272220575903,-0.05283736317953441,0.0520160860684661,0.004463282326795823,-0.0016430372195039098,-0.0022951610359586185
-0.20657290415301555,-0.04984378789207371,0.08154832693192039,0.0033827829153427772,-0.001485161780944705,-0.0038318429221746984,-0.22584222787231176,-0.0878941814508781,0.038856134951188746,0.005789242696403648,-0.0022530100994844027,-0.0065784286111273
-0.21350986069196218,-0.06354192957324328,0.066179137818857,0.004249108436524691,-0.001761587175618996,-0.0048206137701976345,-0.22584222787231176,-0.0878941814508781,0.038856134951188746,0.005789242696403648,-0.0022530100994844027,-0.0065784286111273
-0.21794951287688805,-0.07230874024919182,0.05634285678649642,0.004803556770081116,-0.001938499428210542,-0.005453427112932314,-0.22584222787231176,-0.0878941814508781,0.038856134951188746,0.005789242696403648,-0.0022530100994844027,-0.0065784286111273
-0.1706075162948363,-0.07365577004140822,0.05971309664883945,0.004028329674275409,-0.0005436590989802105,-0.0047564303185882615,-0.08644396681563322,-0.07605048967201515,0.06570463418189373,0.002650148170620819,0.0019360570418737132,-0.003517324906421056
-0.1753173643591673,-0.06231544972560939,0.11692928091097439,0.0019164454481226524,-0.0010696126180453247,-0.003713110207611493,-0.18369042758464463,-0.04215488027530033,0.21864694182143657,-0.0018380153983711376,-0.0020046410963833056,-0.00185831889920835
-0.23930028636675862,-0.037958792611831854,0.10845534284048114,0.001526607639246453,-0.0026050609861073904,-0.003359670810370606,-0.3530477032691432,0.0053419311459948805,0.09339056404849311,0.0008335626456887652,-0.005334746973773286,-0.0027313341041645843
-0.19567741087418578,0.06066416869961297,0.10593468580939003,-0.0014755203329107664,-0.0015135507182331164,-0.005280659880036111,-0.11812563222072295,0.23599387769773714,0.10145351775411694,-0.006812636727856936,0.0004269119802100383,-0.008695751559441453
-0.3120253666490359,-0.04940540835885804,0.11633703567160275,0.001639178001645512,-0.0032975782319730855,-0.002598964554691436,-0.5188661769154362,-0.24508465646280655,0.13483010209331428,0.00717641948530112,-0.006469182700844143,0.002168493801476876
-0.38648805834494004,-0.1198499376762795,0.1229945395834189,0.0036325849357615307,-0.004439355840766666,-0.0008826795464708442,-0.5188661769154362,-0.24508465646280655,0.13483010209331428,0.00717641948530112,-0.006469182700844143,0.002168493801476876
-0.26172112081381704,-0.05496195187470534,0.14115419892654532,0.0015468989220314689,-0.001523833293507965,-0.0017095383786209749,-0.0399132318695983,0.06039446732809321,0.17343803775877006,-0.002160987324599753,0.003659317901618617,-0.0031795096357767633
-0.1947340951607907,-0.03017542241569398,0.15301088101793373,0.0016140797674585744,-0.0004406396615598389,-0.002506304192629353,-0.07564604955541057,0.013889518844770674,0.17408942695817983,0.0017335123815512062,0.001485037906347941,-0.00392277675086647
-0.17052375960720406,-0.05172858778601605,0.1259381950413293,0.0033002019096976375,5.712942724364774e-06,-0.0029859838727009425,-0.1274831630674945,-0.09004532622214419,0.0778089755273659,0.006297752384789306,0.0007992286836740605,-0.0038387477483837694
-0.2031437974944349,-0.03189834447579187,0.15051186719384918,0.0025036298839194683,-0.0009300190798581891,-0.003329320431593885,-0.26113497596062296,0.0033554214090511206,0.19419839546499568,0.001087501838091612,-0.0025935426755605076,-0.00393969653629245
-0.106076372400068,0.03836556894707385,0.16097451606935625,0.0014772726432596577,0.0012829267840594656,-0.0039511828751938125,0.06648793887880655,0.1632791928099463,0.1795747807369244,-0.0003473624512466732,0.005217052764357519,-0.0050567161082603505
