0.31226921458386664,-0.3190015315826555,0.07441035165685521,0.009266772105871296,0.007739021054902229,-0.004612085350338793,0.021201523247353294,-0.42843876618712745,0.3435899521397765,2.260356681709048,1.97712960123889,-0.11805204199396763
0.1579332587349523,-0.39497390165162755,0.044369312365588054,0.007819488186936289,0.005297778803008075,-0.005260014663171149,0.02121318085585797,-0.4284335019754388,0.3436024232444145,2.2603377215314735,1.9771622038712904,-0.1180274473486227
0.15376171781950881,-0.14266947003978162,-0.04804295708774099,0.0010234787581751472,0.0033819504445898405,0.0022846637174751346,0.021220627672566952,-0.4284388445439881,0.34358497090182527,2.2602907048525056,1.9772176510725814,-0.11802939758170569
0.19324387679148997,-0.4868222234935711,0.02046616467101834,0.0008281780007065787,0.0072604439049370655,-0.008094657674384807,0.021228951405614187,-0.4284419275897364,0.34361292851682845,2.2602655808262906,1.977193453695123,-0.11805939975515438
0.16381803432416056,-0.3585256031529859,-0.14753166955200572,0.004244560674497285,0.0038919586431942414,-0.0029929776251106342,0.02120815963235706,-0.4284166313481912,0.3435963853951603,2.260324406987128,1.9772031971707447,-0.11798802545276169
0.5952323963794662,-0.03989877982993874,-0.29243311931165306,0.008680116023389091,0.010829769460749927,-0.008014615648948408,0.021208873867392695,-0.42842676796649926,0.34359214037283303,2.2603367893062942,1.9771395060034123,-0.11801762174536967
0.4488373881631567,-0.2546479003464729,-0.0668511342739626,0.016962593587986602,0.00968502723284246,-0.00807834396366629,0.021208152923921836,-0.4284335614501803,0.3435987411138097,2.2603177597029123,1.9771628496289442,-0.11808873383424544
0.6064190450904293,-0.29649779922970715,0.008088615518020224,0.013912727407300545,0.017833408089902747,-0.01194849941220432,0.021230097393889688,-0.4284187468472333,0.3435930540071064,2.2603023309927113,1.9772075925990404,-0.11798428118322242
0.2779075820007753,-0.05733447869830372,-0.2861503839275265,-0.005896317717432642,0.004600754649175525,-0.0003675822072474916,0.021208382867244885,-0.42843009355171424,0.3436010103504188,2.2603290882859532,1.9771776254219569,-0.11804582311028085
0.1850753412138928,-0.19349717050101206,0.05441748137563614,-0.00948183642230204,0.0029988935948754986,-0.0014018751994445537,0.021226079143060017,-0.42842598817462163,0.34358991648446624,2.260343514828498,1.9771687592711822,-0.11801442806530564
0.4398154387245371,-0.1860692230482292,0.021623788834502587,-0.005366804522099848,0.00745629589321155,-0.007276065809800614,0.021223202383857886,-0.42841926191071067,0.34359498747173023,2.2602828357770983,1.9771919186388964,-0.11798352678142653
0.4320290355618077,-0.1875856537613508,-0.03907904791845363,0.001033067256208496,0.008706313197377158,-0.0016036034468078996,0.02120703688901427,-0.4284223480578243,0.3435642976216661,2.2604146024097855,1.9772044245695128,-0.11801873901521297
0.321605566240775,0.12254111679522176,0.0982207414610109,0.001321687838406234,0.0083196020751281,-0.00613219554201616,0.021207922843415494,-0.42843310689526604,0.34360463718405965,2.260323766214868,1.9771256051151422,-0.11804547678350878
0.3721777545707402,-0.08433207179411303,0.049039922151601266,0.0045525806047655515,0.009635027760694359,-0.005489957182243585,0.021213996526142156,-0.42843557445739894,0.34359767336489283,2.2603804853185396,1.9771285779051861,-0.11801819802999607
0.24427016248823893,0.1261351048416124,0.10460340356892521,-0.003044162066321882,0.007518260697310664,-0.0018023663433719952,0.021228034484301193,-0.4284220795674268,0.3436174448905166,2.2602197076529382,1.9772040326255016,-0.11803858713209538
0.1866852882486967,-0.004954732816216268,0.16031810054378662,-0.006376735994350533,0.006425991930857022,-0.005727054667465004,0.021217460974989295,-0.4284266401480963,0.34363003265505476,2.26030551995902,1.97706424924169,-0.11802899236438158
0.3041829282306952,-0.05518961788644296,0.08486703772157772,-0.003766328702092685,0.0060538223484345455,-0.01075934498000753,0.02121994098862415,-0.4284235182783684,0.34361754936845434,2.260235144122938,1.977191949054941,-0.1180568741436595
0.29016070772567604,-0.4131116986625212,0.35150080976826326,0.01063088774892469,0.01056795706703987,-0.008829720071755705,0.021224223657349606,-0.42843917965254713,0.343618857746964,2.2602823287524805,1.9771139945188727,-0.1180413236001865
0.16893537204882084,0.11836826917116126,0.13589546190312926,0.00029837905534737684,0.006421418037251354,-0.009714148555645065,0.021217345386643313,-0.4284305884538413,0.3436094896243227,2.260279153206989,1.9771585578640825,-0.118049904917467
0.2204842852835577,-0.21227582967027855,0.033952359133700316,0.01021480813577195,0.009975237634904113,-0.004259246532006631,0.021226966804340414,-0.42842421312389084,0.34361764178364956,2.2602496478281457,1.9771771477760893,-0.11806771313021482
0.28872573243373,0.20951615294566128,0.12998827493677684,0.00039191205451561133,0.012482202081622441,-0.008634570133395159,0.021199418924341767,-0.42843348410495713,0.34363199121950594,2.2602968408107555,1.9770747921584528,-0.1180917871793174
0.4654395075154389,-0.21279542845597893,0.06142693316784905,0.0013759389032372373,0.011457736571451,-0.01511001264401172,0.021220777950222487,-0.42841724876097625,0.34359612971813747,2.2603145495717327,1.9772175264378933,-0.11799839781843627
0.0949041226574519,-0.17084573173097314,-0.011467995198543541,0.0034341698529639798,0.0018526316444028423,-0.0029223366331874996,0.02122641856825561,-0.42843550176508255,0.3436157040553811,2.2602350700288114,1.9772140914678156,-0.11806690399163612
0.3227071623311652,-0.25634158885637753,0.06365754048269995,0.005692421495494502,0.008980098972370641,-0.006317523199297015,0.021228070342389976,-0.42842663661304203,0.34359126480996016,2.2602713174998468,1.9772288509091744,-0.11799442165761666
0.425673328494981,-0.45566481802966424,-0.07052135081014967,0.00966806444770926,0.009958312812540572,-0.009589808536722125,0.021216922596112416,-0.42843388668635934,0.34359469534370857,2.260317177653805,1.9771458959802446,-0.11802118367460854
0.29088667098484766,-0.09314085152070582,-0.17408940152652747,0.002444939525115619,0.0067112559417133585,-0.007221460495431101,0.021208523728153614,-0.42841738732173634,0.34358669579337064,2.2603712159944065,1.977148354547496,-0.1179824108569904
0.2471973923153769,-0.0055380364464956994,0.08315065603225333,0.0014512314084573076,0.010586760568137317,-0.0043025888519779955,0.0212060438694608,-0.42844136509426817,0.34361405912326437,2.2603335418895902,1.9770620071212124,-0.11806062686918302
0.24132667167970773,-0.28573093979691866,-0.06572320305817111,-0.00033908371404635287,0.008126103022360361,-0.006592645112519081,0.021214180043274,-0.42843140415027803,0.34361398712255764,2.260294876259606,1.9771456569893087,-0.11806550888012048
0.05482396346194199,-0.23796891884805296,-0.14321843930430683,-0.0018013493586985531,0.0018609767626134048,0.0011404719378206847,0.021217870749587496,-0.42842342417139445,0.34361043060903695,2.2603168507257094,1.9771451698228413,-0.11801912628290402
0.4971998760334131,-0.331961719305794,-0.1093115250951775,0.00811098295276515,0.01331884617472709,-0.009466780953977136,0.021201667593658526,-0.42842618315333336,0.3435947494600365,2.2603411093568764,1.977164540891473,-0.11804697484750422
0.45441114546877553,-0.45451578391455266,-0.06320228074868905,0.009553112200135744,0.011476574239119294,-0.008827293307462075,0.021214137635202947,-0.4284399266932693,0.3436139546455259,2.260295169481231,1.9771015894457582,-0.1180448180823827
0.3657537068153195,-0.3176798122687246,-0.0931944259986607,0.007151987878161525,0.006081979483527545,-0.0008805693339491616,0.02124065477284602,-0.4284449005606263,0.34360138497011405,2.260273932456141,1.977133854329746,-0.11801464784337226
0.2711021082203402,-0.17671155334467664,0.03168493381895053,0.003260302522050415,0.005074868104066949,-0.0071163986349889905,0.021216022452056605,-0.4284269270941443,0.34360424260215666,2.2602877953612848,1.9772338936935976,-0.11807735992262325
0.388197589121251,-0.3490870579347157,-0.1561577477098947,0.0025757314834135916,0.008421065221393308,-0.009683306966393794,0.021210157905221697,-0.42843424532572205,0.343599756805529,2.260303436661652,1.9771546809779676,-0.1180621857808723
0.5332490847640938,-0.3967012675965554,0.04660757209116676,0.009445616127850906,0.010432611326306383,-0.008965257488031425,0.021216311712734408,-0.42841458991661296,0.3436010143147028,2.2602782357617044,1.9772310325455775,-0.11802883965428076
0.41040797361041015,-0.14170439296647033,-0.04097491447396742,0.003091582306840342,0.010669540455278181,-0.003055957733698227,0.021214690732942295,-0.4284325230640306,0.3436160161111999,2.2602775556985897,1.9771300826776848,-0.11807666672350463
0.29301658512493883,-0.45165692340111563,0.04383968050310046,0.01400845399083404,0.0031963680295727537,-0.00337498128079751,0.02123200272408625,-0.42844063327159254,0.34362546618296064,2.2602204674290354,1.9771545534667838,-0.11806953921120139
0.4321298535111729,-0.061888312137001765,-0.047042986077959564,0.0049544803580264685,0.008374659622637485,-0.005656460360354403,0.02121715454750117,-0.428430188576895,0.34361383130766776,2.26030307288899,1.977130854433096,-0.11804718006289874
0.4506110155914288,0.0985365055403098,-0.02271353765046679,-0.00044341797507758176,0.008173191291753073,-0.0008425445030136899,0.021217451135271667,-0.42842661523777953,0.34362996925421685,2.2602592721516763,1.9771198716639005,-0.11803394327521813
0.29335457238298734,-0.5027186812960475,0.1270790017908462,0.01343506389042019,0.004974091939798173,-0.011001725373773238,0.02121831034137788,-0.42843738483300964,0.34362367108831393,2.2602625915038668,1.9771211469749126,-0.1180506802924257
0.18210233638036394,-0.21284705398092166,0.07930234922703155,0.005286558785283032,-0.00021277580788113353,-0.0028741474191463054,0.021220710271071766,-0.4284298654001033,0.34362378086141054,2.2602649108440773,1.9771656934639084,-0.11808588148826872
0.2958754563487028,-0.4399905387038575,0.2615308182423162,0.007985251391563987,0.007577423512106539,-0.0063601608577811995,0.021223045595072793,-0.42843620493423823,0.343601213387153,2.260284473487501,1.9771654300415875,-0.11802696518050357
0.10851400427484678,-0.5954669937550405,0.1757962579185639,0.014426462481409363,0.0025835022155489473,-0.004187365865644217,0.02121230989557741,-0.4284268605064821,0.34358325476061413,2.260354624360774,1.977200065731302,-0.11802629838744695
0.019717010949357208,-0.011633057166964455,0.0517519352821517,0.0025826590440685237,0.004223782904535845,0.0011421728865847395,0.021212226787511564,-0.4284267698891856,0.34360049751483634,2.26032001023737,1.977175111677505,-0.11799695985026483
0.5979250044806076,-0.36605476578045004,0.17455243293655276,0.008420751372407083,0.01577621129484956,-0.009055853601473544,0.021221604119544997,-0.42843253325251557,0.3436219177907457,2.2602627366039747,1.9771203829407389,-0.11804795398902448
0.35403589995706053,-0.20806799631751755,0.2612983562737149,0.003721988002617077,0.008282448615444837,-0.007608474200541749,0.02123568957912362,-0.42842417275456174,0.34358947868930767,2.2602958041405383,1.9772286997607782,-0.11796272406282032
0.1577349193206627,-0.16680131298069906,0.15108403619727934,0.0036872943094986652,0.004711252790833148,-0.008104955304391181,0.021198216874774512,-0.4284263687506993,0.34359311185045416,2.2603500656645052,1.9771947620305095,-0.11805425760529573
0.1444665468816893,0.1036458776069478,0.035458849534056064,-0.007678765521850697,0.00896882638761581,-0.002385218391904833,0.021214837333047874,-0.42843288663860146,0.3436269913400627,2.2602489750009385,1.9771291472556831,-0.11808896977975399
0.41171457884722845,-0.33473812062981967,0.1883985391707491,0.00810742046321718,0.010222574009343054,-0.013371841601301594,0.021213775593623477,-0.4284391025488045,0.3436072997658308,2.2603005689821867,1.977131600369792,-0.11803479849068166
0.21527367868844924,0.020024694526398594,0.03886922146207213,0.0014231812161885063,0.006656964775131783,-0.009173283573966715,0.02122667143147853,-0.4284187199820566,0.34360423011508534,2.2602919795369103,1.9771721049683204,-0.11801658249268945
0.2219166194404185,-0.12364696366755798,0.06646288212028256,0.006665463363362033,0.010300447751898588,-0.0026245643663839902,0.021220986118804065,-0.428426354618919,0.343605570922559,2.260292857754133,1.9771959463547988,-0.11803168403439365
0.3496452312217742,0.08301076383298753,-0.0846665604488431,-0.004098280690359359,0.008951597914791018,0.0006728855363885486,0.021229619240164862,-0.4284477136399791,0.3436173576919751,2.260253066756233,1.9771349662741884,-0.11806365417065294
0.1903061476092604,0.027923999731684208,0.054947715716206956,-0.003622813033825856,0.008763290406649544,-0.005088870944778227,0.021223045595072793,-0.42843620493423823,0.343601213387153,2.2603078697231336,1.9771373824322211,-0.11802443791253131
0.22888008576464125,-0.3235263457707041,0.05494122832752743,0.00724477826385924,0.010614774916562895,0.00036390015793857314,0.021215839861343774,-0.42843047579792803,0.3435985882242145,2.260293677328196,1.9771681522545446,-0.11807565279773978
