0.029577126034389726,0.0901957227837676,0.005368868496273317,-0.002899131850458648,0.0013208445400451265,-0.0010277297963717318,0.08215868342886036,0.2505436743993545,0.014913523600759218,-0.0080531440290518,0.003669012611236463,-0.002854804989921478
-0.1601116545208473,0.10838567864806334,0.0021852045257595362,-0.004146976124802811,-0.0030635332781791752,2.9374601201737083e-05,-0.4973361532857133,0.14072337796236692,-0.003474642532931632,-0.006365365945859101,-0.010857982732800158,0.0019086713079990159
-0.10078733490407403,0.19489224586585774,0.015283249070126122,-0.006465345365300072,-0.0005885126768307434,-0.0011263415516378052,0.004678122192411825,0.3486816986974923,0.038568661593444506,-0.010586890681739649,0.0038115239477886924,-0.0031809480455747704
-0.03723252424236075,0.21792795725160274,-0.01805354225385452,-0.0065815221922088975,6.349119401487848e-05,-0.0013800914793599228,0.07575380582290733,0.25888033304848274,-0.07731894905204234,-0.00678805877338014,0.0012226091866293176,-0.0018312024619770214
-0.0296777079302584,0.2221466100521722,0.00409286020449274,-0.006060284448959982,0.00023928424898983616,-0.00045226513387014596,-0.016246923375409776,0.22964643725318457,0.04346424235266566,-0.005133639572073021,0.0005518052356119833,0.001197203924778347
0.012836328987124394,0.180535988948057,0.012180243752022663,-0.00599979763207913,0.0022047744846753056,-0.0011706850351102976,0.08841683906247161,0.10656155142962989,0.026557814503186974,-0.005892265513179834,0.005698979348116142,-0.0024478759706483455
0.04004531261424939,0.15390519144142326,0.017356169222441813,-0.005961086069275384,0.003462688235514006,-0.0016304737719039946,0.08841683906247161,0.10656155142962989,0.026557814503186974,-0.005892265513179834,0.005698979348116142,-0.0024478759706483455
0.09272061456389186,0.24038553437339572,-0.027342983650091437,-0.00943852638453582,0.004400617792511316,-0.001774867174708737,0.18636559580770073,0.39412836625245795,-0.1068081443123728,-0.015620642500554376,0.006068048116062091,-0.002031566557472723
0.12643280781166305,0.2957329538498581,-0.05595044148851272,-0.0116640881863025,0.005000892708989594,-0.0018672789525037718,0.18636559580770073,0.39412836625245795,-0.1068081443123728,-0.015620642500554376,0.006068048116062091,-0.002031566557472723
0.06814407513857132,0.2904993168961455,-0.0745997092635884,-0.010833796517806617,0.0030846862408503623,-0.00042425982449795875,-0.03548033850248066,0.2811950734228787,-0.10775396308594518,-0.009357722440480602,-0.00032190303584160644,0.0021411075141790433
0.00047088962343035806,0.17765646267007654,-0.07216498572259498,-0.0066250014748733725,0.0009433318751681718,0.0011944927255527246,-0.11983699573682027,-0.022953055954046106,-0.06783658831638446,0.0008573008236746214,-0.002863520330489057,0.00407227503675394
-0.04086805856512098,0.19122256053403652,-0.006352580934960685,-0.007148879158538521,-4.0946487982777325e-05,0.001447837815843392,-0.11435952201143448,0.2153400678477431,0.11064724979861143,-0.008080217262832118,-0.0017907746891400206,0.0018982290874712448
0.022897372189253824,0.18358690409954134,-0.03459474490784829,-0.0066639391688346206,0.0017809484741741822,0.001961103892953844,0.13625813797480907,0.17001240377154997,-0.08480303641520405,-0.00580182363158324,0.005019872851342111,0.002873576918927982
0.027649442446609062,0.11393833444010561,-0.029333206845087095,-0.00552567942788014,0.0014945379357721742,0.003198420422041051,0.03609756734857393,-0.009881344954446829,-0.019979361400178294,-0.003502106555072175,0.000985363645279715,0.00539809425152942
-0.01772976870563677,0.1441277720902493,-0.04143227055209531,-0.006594146847524491,0.001060403807433982,0.0034384585311110338,-0.09840392186518494,0.19779788346828253,-0.06294171714233214,-0.008493644482447785,0.00028860980149941827,0.003865192947235448
-0.13476786263940022,0.06921152190415976,-0.07406054491385561,-0.004408820257077683,-0.0007900326186494574,0.003094213944082945,-0.3428355851883131,-0.06397292287111055,-0.13206636600142949,-0.0005237952073944676,-0.004079697376131128,0.0024822235671441194
-0.1336660045436847,0.06769168080099823,-0.06434134711762882,-0.0036208064636901343,0.0003100599979778908,0.003706445676869795,-0.13170714570685718,0.06498974106204437,-0.047062773257670075,-0.0022198930532233803,0.0022657802053153995,0.004794857646268641
-0.07459340398031966,0.20197528418835206,-0.07333584582365352,-0.007983361682503243,-0.00014591727061682769,0.0026960019544175888,0.030424552576773775,0.4407016902103145,-0.08932606574547519,-0.01573901540483766,-0.0009565435258963276,0.0008996575589469995
-0.13798675060734425,0.13517226225746626,-0.06021079439286259,-0.005963113543582669,-0.0018110048098909238,0.004004657937464545,-0.25068603349983243,0.01641133438033585,-0.03687736962701203,-0.00237156129661276,-0.004771160435267096,0.006331157462881358
0.026147758435726837,0.22500905774951863,-0.07445640936584842,-0.008012989985877027,0.0025244606896769367,0.0021965852672852226,0.3179424411789644,0.3847189164020562,-0.09978194709560104,-0.01165721477217811,0.010231954911130913,-0.0010177661463669071
-0.009758088434629632,0.20175526665693827,-0.059037944030538275,-0.0068276592179733996,0.0008610787251697757,0.0021520371233017034,-0.07359070509304115,0.1604151936034621,-0.031627338989986896,-0.004720404519478062,-0.0020960447672874007,0.002072840422886558
-0.032737830431657775,0.18687284035768684,-0.04917012621593978,-0.006069047526515077,-0.00020348573211480752,0.002123526311152251,-0.07359070509304115,0.1604151936034621,-0.031627338989986896,-0.004720404519478062,-0.0020960447672874007,0.002072840422886558
0.08904520955831705,0.3110223199531992,-0.03394224211237051,-0.010084027325981248,0.003111241035926241,-0.0003673583718121863,0.3055483917627168,0.5317325059007767,-0.006870448150469589,-0.017221769191698887,0.009004088623554774,-0.004795597808193409
-0.021012367375725365,0.2341199287489689,-0.09182786090904643,-0.008834887392329904,0.0013007218996430483,0.000442419412678069,-0.21667028192513413,0.09740456660811508,-0.19473562765869257,-0.006614194176949741,-0.0019179787870826288,0.001882024362882968
-0.09144921661351252,0.18490239837826156,-0.12887465693891903,-0.008035437834793045,0.00014198965242180487,0.0009606771947518326,-0.21667028192513413,0.09740456660811508,-0.19473562765869257,-0.006614194176949741,-0.0019179787870826288,0.001882024362882968
-0.0917249913107045,0.1472730201303368,-0.08811947174479054,-0.007904373046244568,-0.0005367539786200371,0.0021350020828370016,-0.09221525743904582,0.08037634768958161,-0.015665809177451022,-0.0076713689777139415,-0.001743409322694423,0.004222690772766191
0.06702117572855225,0.07841943004155401,-0.06985941242726693,-0.005412615937990007,0.004386377686286156,0.0017916980027161949,0.3492365837983421,-0.043986952338504366,-0.037397084751669356,-0.000982825523315227,0.0131386117572305,0.0011813796380569827
0.16861872263367658,0.034353132384733,-0.058172974464051806,-0.0038178913887070864,0.007537181951826119,0.0015719833914388786,0.3492365837983421,-0.043986952338504366,-0.037397084751669356,-0.000982825523315227,0.0131386117572305,0.0011813796380569827
0.107721807616249,0.1529884428287921,-0.07490689720207347,-0.006171420509118982,0.005668924117183723,9.202831087668059e-05,-0.0005393746369555956,0.3638956613960083,-0.10465609318077868,-0.01035547227874013,0.0023475768555972416,-0.002539002943456117
