0.029435282180685248,-0.10573497656479028,-0.0034575654155465114,0.00016101667790712688,-0.008142623789304254,0.0027351478546594273,-0.29623758810084466,-0.5067031652362278,0.3678780048189966,0.89768479796513,1.6613964315884684,-1.5458240376642263
0.20722164014425035,-0.3017743238178915,0.046840431687406564,0.0009160116248619277,-0.006644524917258201,-0.004610875380715525,-0.2962108156060135,-0.5067131471716607,0.3678919886790595,0.8976458848548271,1.66137201543356,-1.5457908093438737
0.19406830580931428,-0.13341618836203245,0.3493899897611236,0.005513466942729355,-0.01119178666101526,-0.0035827573876749796,-0.2962218937791193,-0.506699398722843,0.3678759122709825,0.8976464552763925,1.6614108031932644,-1.54584444244315
-0.3177612526306253,-0.15295748804391932,0.056444375274145926,0.0030440761301776718,-0.004091548506467181,0.01098904356260093,-0.29622104973155644,-0.5067031324265355,0.36786340620192964,0.8976884612680789,1.6614024846577358,-1.5457776711918114
-0.06364086504541011,-0.13335089429424454,-0.00036418348527602045,0.0011227100482704682,0.0008768449234348918,0.0013380549654693223,-0.29620483642372425,-0.506720397609576,0.3678786351954768,0.8976300893072815,1.6614167911636304,-1.5457996146798663
-0.2480062092904466,-0.08564879822782917,0.02618620221655903,4.907400925611179e-05,0.0013360822218060754,0.002254298894363701,-0.29620910413918417,-0.5067185944485944,0.36789941854217423,0.8976114014710693,1.661406079439462,-1.545823613272695
-0.04933648562940415,-0.08133993334432335,0.13906058683331732,0.00016730791739339124,-0.0034677881012163294,0.000610286973907569,-0.2962099446873807,-0.5067036046012525,0.3678859187255495,0.897654540745266,1.6613626915054092,-1.545782669360657
-0.02835911632068754,-0.032804740254438386,-0.03828436621010127,-0.0006574858612578417,-0.002888526435423737,-0.0004455412328136611,-0.29619754943196375,-0.5067102339325396,0.3678616600208066,0.897652503442759,1.6614166506637,-1.5457337504569701
-0.04135326776966324,-0.1029313549547673,0.017765769416961195,0.0007536983428967815,0.000366527762848222,0.002805159357585369,-0.2961895560170802,-0.5067193535989075,0.36786908941098095,0.897639914446085,1.661420203580849,-1.5457260758722084
0.27145047593079186,0.06171582790706158,-0.006050749276002371,-0.0001541262852248118,-0.009440578029893421,-0.007012029544902735,-0.2962000039389248,-0.5067228451636152,0.3678579708566582,0.8976619090177765,1.6614357020831276,-1.5457187028771293
